행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
강원특별자치도,태백시,2018,44858.0,12.0,12.0,228.0,385.0,158.0,121.0,6873,37985.0,강원특별자치도 태백시
강원특별자치도,속초시,2018,80601.68863961905,9.087936564019845,12.040000000000001,410.1355559481389,590.9569832576924,339.4646026418115,212.01619030794046,12988,67809.40562287674,강원특별자치도 속초시
강원특별자치도,삼척시,2018,68784.92,17.0,18.900000000000002,343.62,668.28,299.54,141.98000000000002,10178,58507.64,강원특별자치도 삼척시
강원특별자치도,홍천군,2018,71805.12605510328,26.057461775538467,25.058096331653847,372.19657883555783,700.5247430043607,320.83512811956746,151.50525805268273,9266,62198.94759995801,강원특별자치도 홍천군
강원특별자치도,횡성군,2018,50371.68286342126,13.793838165326182,16.458524260170183,172.73669821191268,527.8079670017678,192.23809643944506,114.90559836742815,5941,43771.2859497615,강원특별자치도 횡성군
강원특별자치도,영월군,2018,40160.8476292728,15.094519181999612,13.090623758826009,125.20466049894615,408.3605484658468,147.13596569485,76.34069921005383,5146,34946.010059300446,강원특별자치도 영월군
강원특별자치도,평창군,2018,42533.07929300032,16.96,18.90855276896504,141.73324625517017,414.76192964137994,163.86745733103035,103.57228143448022,5320,37221.879625617476,강원특별자치도 평창군
강원특별자치도,정선군,2018,37771.69849811468,15.021596179246306,16.00478853773892,135.93596179246305,401.1879808962316,170.6851637028399,90.99314459907143,4587,33171.63963052025,강원특별자치도 정선군
강원특별자치도,철원군,2018,47270.72700122122,13.185332308845156,16.091635525418763,337.63191876447286,416.44032759300677,290.3971913520427,97.25495093020898,6900,40253.947964118495,강원특별자치도 철원군
강원특별자치도,화천군,2018,27601.609081224833,14.257034299480988,13.237528582900826,216.52305154167237,219.90324825384562,200.07004041759,64.6186449538738,3266,23899.13879608288,강원특별자치도 화천군
강원특별자치도,양구군,2018,23526.202541777853,9.112008301443257,10.072008301443258,165.48049808659547,177.3765644981415,153.07221583752474,42.56414112453538,3602,19918.493949784082,강원특별자치도 양구군
강원특별자치도,인제군,2018,31961.44,14.879999999999999,13.919999999999998,260.03999999999996,270.08,214.72,76.3,4301,27674.42,강원특별자치도 인제군
강원특별자치도,고성군,2018,29214.76,10.959999999999999,13.959999999999999,112.2,337.3,144.07999999999998,75.83999999999999,3165,25853.3,강원특별자치도 고성군
강원특별자치도,양양군,2018,28433.700000000004,14.879999999999999,13.959999999999999,139.64000000000001,276.5400000000001,106.84,64.08000000000001,3227,25011.480000000003,강원특별자치도 양양군
충청북도,청주시,2018,824918.2600679608,137.93816290691376,87.6613462386365,6325.3696611072455,4264.304788708916,4318.757526736698,1714.271078214788,148674,678543.5849016145,충청북도 청주시
충청북도,충주시,2018,208041.68862640808,45.567357171652745,37.63587943790742,1140.8606107560165,1657.7947179898524,990.8789729508511,491.3060230700821,32850,175600.27963377736,충청북도 충주시
충청북도,제천시,2018,134407.94213170133,34.760310284577,23.912371286566817,748.2856937915257,1122.604526195128,572.1265676733731,305.7641651121096,21066,113509.23185121221,충청북도 제천시
충청북도,보은군,2018,42288.507734567545,17.311003443223832,15.748189147384025,243.55324019716682,527.1923408886626,142.72147577296667,78.22345998392365,3814,36925.68348656805,충청북도 보은군
충청북도,옥천군,2018,54625.801918087614,17.43873551740931,12.229245342376197,193.67400325606602,587.0628188203002,186.35762944039024,127.14926064942264,6800,47249.84140989109,충청북도 옥천군
충청북도,영동군,2018,49986.27081740316,14.099159062560902,14.034571434037836,286.0224139614163,602.7402236150385,189.97840418809645,96.72803646713669,6433,43508.048826541424,충청북도 영동군
충청북도,진천군,2018,82648.85052882694,16.811051152593237,15.465355398430619,578.9966956421825,568.4567385823491,455.14345754872494,212.6842559256728,12738,69116.38021781232,충청북도 진천군
충청북도,괴산군,2018,40495.91699410762,15.178865651649074,14.125137258994624,111.65687934304096,536.8556366597236,140.34249930361221,84.85088881273535,4006,36243.62477813339,충청북도 괴산군
충청북도,음성군,2018,95643.3355384144,24.897307584205294,21.90478339549746,537.1112502698294,837.8427796698106,506.2520487926359,260.9452645506081,13681,81975.68965143694,충청북도 음성군
충청북도,단양군,2018,31523.90132862379,12.274523002257832,11.154678040390232,111.1728202974214,365.11133520864786,109.3514047984294,69.37897925753715,3530,27784.665142642632,충청북도 단양군
충청북도,증평군,2018,41118.05533735961,5.7629645457262875,4.549690628497763,350.14235023853905,287.3596808479026,249.98171979261076,114.85521458931252,6037,34432.30862796453,충청북도 증평군
충청남도,천안시,2018,638290.3373619851,112.8531328660752,74.25313456579306,5146.712379613486,2913.7726473870093,3992.7163237185314,1421.6638639206658,117421,522323.79175030254,충청남도 천안시
충청남도,공주시,2018,109299.89461883841,35.0911453556883,27.93566972379715,526.9657503004331,1105.2335582923045,409.7841963387572,247.69896547249502,14998,93928.17087584441,충청남도 공주시
충청남도,보령시,2018,101175.60693052005,32.75807129593226,28.79055378574309,451.3204307177427,988.7587035821742,425.9512562313236,252.39074323602318,14600,86702.29454475305,충청남도 보령시
충청남도,아산시,2018,315126.43331380683,60.494448103769734,45.18111812758239,2703.7338312342476,1717.5084410762797,1815.035213806414,819.5371480370534,57260,257502.43995425294,충청남도 아산시
충청남도,서산시,2018,172200.25178445294,41.647135797955066,28.8203518484663,1321.9754378664677,1140.0366910691246,989.2509626650345,400.96879621165755,29491,143086.98334328242,충청남도 서산시
충청남도,논산시,2018,120771.54083787107,32.1554289365539,32.88380387460887,634.6222838097281,1292.966152959766,492.11962481746156,251.74666392094642,17281,103322.94591085009,충청남도 논산시
충청남도,계룡시,2018,47451.9595822743,8.761481326522334,5.473814991129473,291.7251293713081,213.54381132436424,142.7202785253315,84.73397919948779,10308,36570.32023776649,충청남도 계룡시
충청남도,금산군,2018,53512.531611642655,16.00810363583357,15.954448385032507,213.3441426527188,639.6948651332306,167.09743012572824,101.92819476986249,7143,46317.9684860466,충청남도 금산군
충청남도,부여군,2018,68290.10069771897,26.936952743371577,23.9517188894888,213.29981394611738,872.1833025405888,207.78037246585768,131.83176927077133,8461,59769.772418590655,충청남도 부여군
충청남도,서천군,2018,56951.97483874308,19.774584806680007,18.55108874414138,222.63466147417645,760.4459590261808,187.73480327668864,128.28185850482092,6193,50201.940937346946,충청남도 서천군
충청남도,청양군,2018,33482.569984905036,13.3281187051128,12.265179793085784,116.13353701395398,482.6784960746772,98.3728711756725,66.69762985801574,3930,29373.56856593997,충청남도 청양군
충청남도,홍성군,2018,100867.07518866436,26.999442355403257,22.011148095622044,624.0766826898898,917.7034371855489,488.24766137897313,203.98831725387998,16136,84789.52426513984,충청남도 홍성군
충청남도,예산군,2018,83493.82568998839,26.479260724792926,24.250989459202422,290.5951344818253,933.2047569748817,287.8222433691778,171.46714528212587,9906,72894.01960140163,충청남도 예산군
충청남도,태안군,2018,65456.48,23.380000000000003,19.200000000000003,289.46000000000004,672.7,241.54000000000002,134.54000000000002,7765,57256.96000000001,충청남도 태안군
전라북도,전주시,2018,640173.0958571016,122.30513406500957,71.1757506990036,3762.192505459412,3306.972972335527,2892.987688518043,1230.5922824708582,122846,519456.57193412055,전라북도 전주시
전라북도,군산시,2018,269557.35526261135,69.40802046471757,55.53289727819355,1509.858802899781,1894.1972010015102,1125.4027848891346,651.2366883579081,46724,223410.17883705118,전라북도 군산시
전라북도,익산시,2018,292582.7431783848,84.42077034462199,59.639279662592074,1589.5786853356944,2043.1382572242194,1060.3094211197658,672.6807572975076,50394,242440.45298333874,전라북도 익산시
전라북도,정읍시,2018,111092.03064153076,40.660188358950165,34.732744872056514,522.0423038837313,1255.0820679017015,370.33646165076016,239.81975182431975,17008,94277.75432400282,전라북도 정읍시
전라북도,남원시,2018,81465.44120982989,27.66543820312351,26.681864717934562,443.6824476615638,916.8248284668813,257.3115885965657,198.02044498178876,12711,68939.82613452073,전라북도 남원시
전라북도,김제시,2018,88477.53209044476,40.46540050337299,36.18535707697114,372.9305991305114,1075.983283053656,281.535479174822,192.7284447725307,10893,76956.70862095736,전라북도 김제시
전라북도,완주군,2018,101091.23553074042,39.01861629436677,29.531347492871554,599.283627837438,837.3773775178428,406.0202449989306,216.64054477982623,14603,85201.72148346728,전라북도 완주군
전라북도,진안군,2018,28501.249092064445,12.489833279872583,13.258271665010383,174.10005166258216,338.4964173942564,97.35731205130858,59.798683398626174,2961,25061.283191803865,전라북도 진안군
전라북도,무주군,2018,25131.71403013614,9.1229221728749,10.1029221728749,82.27187960362873,345.66698237106056,95.62493392550122,52.93730543218726,3035,22020.61665876555,전라북도 무주군
전라북도,장수군,2018,23588.474583313,8.153492036759474,8.165580834835351,89.53855361382921,280.819923622602,78.10712628576742,43.94018722283624,2985,20553.105512667604,전라북도 장수군
전라북도,임실군,2018,32374.44997887273,14.441994943724506,15.230609649392553,169.80266821493944,404.87330229111416,109.17966636902368,50.89172633463141,3366,28565.01793115045,전라북도 임실군
전라북도,순창군,2018,30664.41077597474,15.266093177264294,15.090828331855713,223.8416791718625,417.3464546030932,70.28085618947108,60.01903853394355,3728,26688.967340520045,전라북도 순창군
전라북도,고창군,2018,57210.20512485644,22.009272176702037,20.96082728905337,247.0020929447089,716.601188091715,185.74283180905468,125.40813051172185,7451,49727.1150776439,전라북도 고창군
전라북도,부안군,2018,56179.73037526855,25.45868856129597,22.375262650921762,224.8322356213283,722.6530569717205,196.6499963996118,139.75617716963816,6719,49156.63030287109,전라북도 부안군
전라남도,목포시,2018,228585.75749389405,57.26043995179035,32.7042718530583,1296.2048499471998,1579.7179472256112,869.6846516633973,555.7098086723315,44193,185175.54210640807,전라남도 목포시
전라남도,여수시,2018,280715.3869079802,74.21565565706472,49.53973779829151,1728.5589399696078,2005.0240814634326,1239.713022129606,617.021237937391,46970,234128.1574529342,전라남도 여수시
전라남도,순천시,2018,276462.2054145017,62.45421921333312,41.69370095999823,1704.3375303306852,1706.104401899736,1259.149156010096,550.9427209401658,52332,224727.65155992212,전라남도 순천시
전라남도,나주시,2018,115437.58831730952,29.29615447329991,24.009344492382745,895.256227184082,983.2748352509434,596.4268946289133,236.1943650907341,15753,99270.22048335751,전라남도 나주시
전라남도,광양시,2018,156573.7241423789,38.02601910709914,28.035048076746392,1165.488421314013,765.5765093082721,746.3138506029138,377.9344044089126,29648,126994.16168819227,전라남도 광양시
전라남도,담양군,2018,49319.65531368537,15.504476238532753,14.192938700829162,287.8110150984339,549.7592071215769,157.50132350683486,101.76497451581264,5317,43512.24951668248,전라남도 담양군
전라남도,곡성군,2018,29962.191851220825,8.196011031582309,8.176159413165179,132.43818580245295,410.921640875239,70.34916138642464,59.86640011753109,3649,26258.373259366672,전라남도 곡성군
전라남도,구례군,2018,28574.89636719991,12.283187137632737,10.235792427898417,81.77492988806439,339.6551024243735,84.22681198292784,54.20276104362248,3323,24983.66210381936,전라남도 구례군
전라남도,고흥군,2018,65317.520000000004,20.96,17.0,218.02,1039.68,188.0,133.26,6924,58436.36,전라남도 고흥군
전라남도,보성군,2018,42955.295379005445,18.98196398620923,16.97678559448369,170.48089028139935,634.1449681326619,139.3616038483015,97.19446147036675,4782,38152.09120494665,전라남도 보성군
전라남도,화순군,2018,67413.46441693294,19.648322315094088,16.21557249123367,292.91804121256246,635.809633141721,222.2169992955526,154.36941923890456,9989,56756.94610417526,전라남도 화순군
전라남도,장흥군,2018,39477.40775269601,16.029014431246694,15.023579723583472,178.06023053068392,517.8940754229111,134.65122071073006,87.51226166936614,5060,34397.46952483015,전라남도 장흥군
전라남도,강진군,2018,36500.85250481115,14.089207887649154,14.05716989422259,196.98798564573656,460.3395361693801,122.52472730059421,64.51843517651332,4483,31963.247500386697,전라남도 강진군
전라남도,해남군,2018,71310.3450710381,21.873495276567123,19.896747638283564,527.1429320399722,927.5622798078949,281.2084276298305,177.4084471932258,9377,62008.77555880913,전라남도 해남군
