행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
부산광역시,사상구,2016,232798.97065812055,30.99771866517149,20.9999215125135,1682.0193265201046,1407.9458423789451,1208.952389280023,484.98708364469104,32937,199859.12361616464,부산광역시 사상구
부산광역시,기장군,2016,158618.88398980294,32.9983150724431,21.00146136411963,1959.8226635182293,853.5736926469878,982.229361021596,337.1589955815455,26558,132047.9090584651,부산광역시 기장군
대구광역시,중구,2016,79994.43578633522,12.043492746172756,10.021944053893622,701.8435399363659,569.2928662474955,470.15764726629595,168.44945094665084,9741,70195.32518221052,대구광역시 중구
대구광역시,서구,2016,199641.7637078544,24.03044631982246,17.01424329198954,1114.4696788107403,1390.3004815808322,946.6516714283266,417.1562886057878,26228,173378.01089660657,대구광역시 서구
대구광역시,북구,2016,440173.8751936213,75.95784368196787,37.98410971202418,3573.01596361158,2235.068958330376,2124.964714934891,777.6375877204665,82282,357934.8731409928,대구광역시 북구
대구광역시,수성구,2016,446799.48432288883,54.985109029902,33.98989597568105,2399.48959281359,2107.2082361445805,1571.6416550209017,674.7578101882663,94696,352158.65785945614,대구광역시 수성구
대구광역시,달서구,2016,591528.5092828248,84.95295399911133,53.96879869374916,4501.188499596222,2682.617680215811,2784.3350904925505,951.4647865006392,110666,480933.4096628022,대구광역시 달서구
대구광역시,달성군,2016,218306.51516370394,43.998389393015266,28.99712801768671,2320.5714452043035,1110.283380444056,1508.704648050043,381.07189162240684,37199,181098.9645721119,대구광역시 달성군
인천광역시,중구,2016,115450.1963610854,17.02746483712197,13.011702095125562,916.62507158717,669.7391600030418,678.0945360625599,344.3351237112516,18303,97112.25719331924,인천광역시 중구
인천광역시,동구,2016,71276.62497164606,13.033069652131035,8.018277563311617,529.1592204762771,536.9317841574242,381.50096683202094,190.53990287310413,10368,60862.82459022495,인천광역시 동구
인천광역시,연수구,2016,328668.85170985415,40.011965816924935,26.002641338865214,2542.475280155908,1154.4537960219152,1627.4903674063116,602.1953570757346,65349,263322.9149941384,인천광역시 연수구
인천광역시,남동구,2016,530852.831222151,86.96538319694955,37.99221393153363,4519.702363943422,2341.3646847039577,3035.24586401409,1289.5285315040796,91949,438928.26690340217,인천광역시 남동구
인천광역시,부평구,2016,549578.456519037,68.9860104111533,41.98863199216751,4535.730003324978,2700.0635926275845,3063.241452764384,1267.58918078712,89713,459886.2133368737,인천광역시 부평구
인천광역시,계양구,2016,330394.9432335993,39.019149313765915,26.00664463741442,2456.0722988672005,1437.4881016679929,1690.7855349323265,756.153206527388,57981,272398.8096188893,인천광역시 계양구
인천광역시,서구,2016,510609.77020764264,85.96631039233948,43.985824563768574,4715.347587380726,1911.822181137986,2859.2880668460084,1263.537687606859,96942,413700.7918585988,인천광역시 서구
인천광역시,강화군,2016,68521.45335748515,21.089088865558523,22.03396291680288,280.53959046001887,805.6696584939747,221.7058807349123,150.07802933649393,8260,60162.599681152176,인천광역시 강화군
인천광역시,옹진군,2016,21685.36631822908,10.038415293973035,6.0213864027912765,123.74032793401604,194.35629770466159,112.88857754380146,51.718496602739016,2301,19326.26109691978,인천광역시 옹진군
광주광역시,동구,2016,95961.28850343425,17.04116054989173,10.018734572315184,560.40936383207,799.5658687081615,452.8672264340906,170.32454772836326,13129,82793.21285813725,광주광역시 동구
광주광역시,서구,2016,309498.63614256296,59.99158235867725,29.99539738126346,2204.509675582019,1426.844266893814,1654.4541671089248,534.9048830704821,62950,246568.3062001243,광주광역시 서구
광주광역시,남구,2016,219735.62538060805,45.003455358452776,22.00273201805398,1416.278510826325,1211.005879920925,989.1678281971817,376.0487631460662,41899,177835.1034961008,광주광역시 남구
광주광역시,북구,2016,440820.32223715325,105.93489888649995,45.97613681445551,3434.9982949527825,2219.8421681179216,2188.793844929901,891.462664349679,83399,357466.66026974434,광주광역시 북구
광주광역시,광산구,2016,402830.2860531911,92.94832583710483,44.97741603864326,3960.3592220349456,1588.5006399688077,2180.720203356001,843.5003139735121,93879,309011.40475462365,광주광역시 광산구
대전광역시,동구,2016,234987.47974277232,38.00930511615395,23.004351670821755,1666.4332558477338,1498.8001366583967,1178.2241339563368,505.0100831126725,38650,196327.68943076738,대전광역시 동구
대전광역시,중구,2016,252510.11911581337,43.00541221958439,27.00012946425876,1689.5328011286927,1538.755474208704,1212.2672348011918,508.0341537663521,43211,209292.04172072752,대전광역시 중구
대전광역시,서구,2016,490775.8774588282,80.96808344435186,37.99019764352439,4067.1558597317103,1948.2093092621067,2622.8525579750158,912.5663880227868,94246,396576.3069144614,대전광역시 서구
대전광역시,유성구,2016,343195.2786845915,72.98129261602134,36.9929269632589,3645.854809811783,1033.4623594815102,2319.3309368871387,509.11610901091467,68691,274514.21833208273,대전광역시 유성구
대전광역시,대덕구,2016,192815.0752741311,34.02243743874971,21.00989868557108,1366.257065385922,938.5738528483752,991.7367595863996,455.1474095847435,35316,157475.27536974457,대전광역시 대덕구
울산광역시,중구,2016,242546.54369772965,37.00387119055722,21.003398408756325,2107.2518310127657,1101.8813679236582,1361.1398912597274,487.0500291722044,41296,201244.08088167378,울산광역시 중구
울산광역시,남구,2016,340590.55512801436,45.99144558319448,29.991331103101352,2839.2138906791142,1329.6112390890212,1938.3474009681868,718.7372815905736,62708,277906.2120399646,울산광역시 남구
울산광역시,동구,2016,174594.90082385752,25.017091597433563,16.00887156467537,2013.2717355244818,634.4364496774174,1395.0540249598469,390.14902149443554,29129,145447.80885346857,울산광역시 동구
울산광역시,북구,2016,195346.91972685425,37.00232014500541,19.004861682187318,2122.1410693587472,650.4627342185721,1197.299282541051,393.14858688720557,39828,155513.40364223236,울산광역시 북구
울산광역시,울주군,2016,219286.96390314255,50.98851897818613,30.99256532218144,1828.5263857081104,1230.7884595623523,1114.3930212790524,530.9976357681775,40498,178784.104240123,울산광역시 울주군
경기도,수원시,2016,1193257.0976507568,195.8562993358396,96.93355888886597,10932.463805983514,4492.135227322954,7759.63958737364,2261.509547480932,220542,972866.2534962788,경기도 수원시
경기도,성남시,2016,974012.8238057658,130.91274113936325,70.95646722857872,8306.903902734137,4181.4922730726985,6046.293341105441,1872.8551387052892,163645,810465.7304541324,경기도 성남시
경기도,의정부시,2016,438394.2618393768,66.97653098950241,32.9947173777775,2966.839473859509,2133.6107872180933,2148.882474435474,1078.6400446137427,76742,361668.8477393962,경기도 의정부시
경기도,안양시,2016,597209.0912127033,86.9614815096823,40.98742795170217,4774.436183079407,2339.2762475505715,3306.9985407206123,984.7673698127976,103928,493319.8505640452,경기도 안양시
경기도,부천시,2016,850925.5868788823,123.9251038280731,61.96675604072819,6422.748838928558,3617.1123752774115,4766.468644383377,1799.0089920927378,140368,710632.400766944,경기도 부천시
경기도,광명시,2016,339562.55918092345,50.99596919791807,24.004132798825502,2905.409817803024,1413.3726283187393,1897.5350079638733,644.1625288919283,60608,278948.4337592661,경기도 광명시
경기도,평택시,2016,470770.36034694675,106.97349257103629,53.99578548004563,4178.639856918795,2312.4590279975137,2900.505188729165,1191.6688318992801,86610,384168.23224279494,경기도 평택시
경기도,동두천시,2016,98462.50602214603,19.02827898956378,11.019356890565897,715.3101373022389,715.8480807128132,501.8855322649318,280.3635733358059,16556,81874.54423898635,경기도 동두천시
경기도,안산시,2016,689585.9035340511,99.95756795750988,53.97847854469423,5129.431148853229,2701.9645702877606,3942.5489876849106,1980.8293639689145,132010,557636.230611674,경기도 안산시
경기도,고양시,2016,1039026.0735498356,173.8741307104264,82.94573833337074,7502.516719374452,4492.223412175446,4929.206412353554,1997.762945351177,191441,847715.0986724115,경기도 고양시
경기도,과천시,2016,64164.65762030328,8.044528736083745,4.027048531576118,417.1958893080366,260.59935430709686,268.36538999223865,86.75522117492358,12246,51857.27880658049,경기도 과천시
경기도,구리시,2016,193979.17491362867,33.00890745410365,15.011767670067913,1341.7827539741638,784.0192227763393,875.447395087966,369.40507447769096,34575,159374.58932138266,경기도 구리시
경기도,남양주시,2016,661856.0278519164,108.92939021217923,59.964650268155715,5215.51356642228,2817.808120425039,3036.009329147378,1469.2130916872159,126027,535898.2619764748,경기도 남양주시
경기도,오산시,2016,209070.46114153726,50.06111241017236,22.0383276427032,2264.2579465924077,690.7649711814743,1375.2253776579357,513.703143204597,40691,168301.88067578292,경기도 오산시
경기도,시흥시,2016,402898.5294006139,62.989832578419346,37.99213764054874,3069.3078640285494,1496.2209412138575,2195.2198263374635,1110.7141524735919,79472,323437.01170119905,경기도 시흥시
경기도,군포시,2016,285039.35327635566,49.00665511983547,26.005502697716373,2887.640104817974,1043.726513017126,1772.7631704707587,459.37346582975965,50997,234020.20325532943,경기도 군포시
경기도,의왕시,2016,157086.69199418035,24.039911098772166,13.022774274340465,1220.8132709702386,641.2781705580459,758.1050345929528,249.661166822674,27159,129872.82836471258,경기도 의왕시
경기도,하남시,2016,211304.38498767628,28.01601767802231,17.010593807900978,1601.5878142737643,824.9520470158028,1125.2172186593639,388.3832089801206,33463,177808.74520976385,경기도 하남시
경기도,용인시,2016,990567.871378307,169.9039877718844,99.93868060237624,8283.582738480463,3663.122648384106,4677.982227208066,1556.3165238142396,199924,790766.4760584111,경기도 용인시
경기도,파주시,2016,430783.90584960446,98.95793607798552,56.97562607703887,3875.426123747942,2187.812415974176,2328.9770314702487,953.9076193758262,79155,351636.7357107478,경기도 파주시
경기도,이천시,2016,210639.64840570802,53.02757586594963,31.019213669531965,1881.2339089437978,1110.9154576423248,1109.3918329780277,493.3957212027941,39104,171482.0304321715,경기도 이천시
경기도,안성시,2016,183168.92001569644,51.03895886545461,34.01723929791399,1402.7099721762581,1188.751358952223,999.6552868597252,449.5203471964451,31824,151289.04051741803,경기도 안성시
경기도,김포시,2016,363513.39960585034,83.97305254686219,40.99150665008756,3346.041311262846,1405.5417707448387,1720.6650703766582,750.1345240006531,66035,297472.560256972,경기도 김포시
경기도,화성시,2016,640712.7363760009,138.93241012041221,79.95733480208379,7258.5955395366545,2196.6023017632924,4245.467591935912,1226.807401312623,128503,512252.86561452085,경기도 화성시
경기도,광주시,2016,327849.9973991057,38.018561933279635,25.008625789334534,3044.6075565044594,1303.557472542018,2162.448952296964,800.0167921236924,53537,274290.75604317465,경기도 광주시
경기도,양주시,2016,205694.9892307632,47.001041497127424,31.99668166658354,1526.2875239962423,1166.6662793486944,972.0451091687014,523.2611352748287,38501,167169.08615931505,경기도 양주시
경기도,포천시,2016,154859.00388876238,40.99902515505819,30.994261903630303,983.8355799060907,1145.1915818988743,755.4502360845657,459.0960304634,25131,129708.91956408745,경기도 포천시
경기도,연천군,2016,45958.934430625195,14.00955017676399,13.005770962634845,403.2749851993685,447.28993519307636,230.2760017267491,112.15524588990316,6107,39842.05373823851,경기도 연천군
경기도,가평군,2016,62613.63659863934,16.027910880972467,13.023239585750446,364.2079979564389,608.8962027120028,269.82191566422296,143.39575813864568,8599,53983.84826798857,경기도 가평군
경기도,양평군,2016,111702.38903932908,27.040399875200357,22.016582287233287,632.1388944678582,981.9355417381233,447.0856034054316,243.7057142836371,15819,95821.49948578405,경기도 양평군
강원특별자치도,춘천시,2016,280480.00622523535,45.9721835459854,39.976729857376235,1991.3388497176002,1760.7490560563037,1330.923631792333,595.5308149096779,49619,230903.13614381652,강원특별자치도 춘천시
강원특별자치도,원주시,2016,337687.012,72.94000000000001,48.967,2465.7400000000002,1925.526,1761.4060000000002,822.285,62770,274973.429,강원특별자치도 원주시
강원특별자치도,강릉시,2016,213846.0,38.0,35.0,1236.0,1545.0,920.0,465.0,36113,177733.0,강원특별자치도 강릉시
강원특별자치도,동해시,2016,93273.302,18.0,14.005,661.7189999999999,639.968,446.842,193.95600000000002,16231,77047.271,강원특별자치도 동해시
강원특별자치도,태백시,2016,47070.0,13.0,12.0,244.0,376.0,192.0,107.0,7530,39540.0,강원특별자치도 태백시
강원특별자치도,속초시,2016,81739.58569638248,9.004396828200992,12.001999999999999,516.6216111012965,580.7176071365478,352.7776626430304,189.88399207050247,13900,67849.88193876215,강원특별자치도 속초시
