행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
충청남도,보령시,2016,103941.20475833256,33.008134576650754,29.0009322565997,627.6847570344216,938.187213571837,488.39739853508553,222.1414287582316,15787,88139.72930820576,충청남도 보령시
충청남도,아산시,2016,302941.325443778,58.001475658358665,43.99277449645756,3440.295345417796,1548.9387716264296,1972.8813095267772,739.9284396695062,56026,246913.55255855864,충청남도 아산시
충청남도,서산시,2016,170833.5132076391,41.00576467913666,28.003319994801995,1564.2879156348683,1071.0682008150775,1007.2465825031549,364.1389767976227,30074,140750.2074363012,충청남도 서산시
충청남도,논산시,2016,123271.13844965993,32.009213990795246,32.995812897993986,713.6925732095239,1094.0188772402778,529.3983927684515,292.0793223784209,18985,104272.56878690812,충청남도 논산시
충청남도,계룡시,2016,42802.33455393373,8.036254489947703,5.024804175326378,372.3122183539558,147.05377991301248,171.94832018591862,51.37519151931251,10430,32344.78401579716,충청남도 계룡시
충청남도,금산군,2016,54718.41025846932,17.019185338580666,16.00967787520763,289.92257758384,611.4122279646566,197.5963288549273,115.20417592994205,7517,47180.38361043101,충청남도 금산군
충청남도,부여군,2016,70304.01925317649,28.014592581674346,25.005681656674362,293.1630473828045,852.3174539506321,237.73209729624756,152.23956418887317,9442,60838.1729999128,충청남도 부여군
충청남도,서천군,2016,56128.96846438012,20.02439341542557,18.01538157235777,226.99539438536706,810.3759498330838,188.63807292326072,104.26652722527764,7002,49103.688611549376,충청남도 서천군
충청남도,청양군,2016,32913.308145368515,13.031583722594268,12.019831510306846,136.4122880674057,445.76294595117247,115.92831027377157,59.35714669849701,4114,28769.454251648036,충청남도 청양군
충청남도,홍성군,2016,100077.0688301473,27.019494624884047,21.01102412996185,692.0910996034464,897.2817493990826,522.653761611701,213.23118487565154,16167,83889.22505946408,충청남도 홍성군
충청남도,예산군,2016,81540.67820039311,28.028239643088494,24.01186389667242,318.21245057241686,882.5191331306256,307.3516754458487,167.43474710865203,10863,70636.2995553745,충청남도 예산군
충청남도,태안군,2016,64007.11398533834,23.019043442723838,19.0111144088285,353.22509613057963,590.4734412441459,270.72971775780496,133.22749864659892,8384,55601.1627496246,충청남도 태안군
전라북도,전주시,2016,651207.3152691778,122.91060309409751,68.95691711651435,4793.026033693048,3187.694421949951,3081.4427626416013,1304.9305022469755,130285,521033.31825623475,전라북도 전주시
전라북도,군산시,2016,277415.2772203551,69.96801630207183,55.97250627074079,2102.8600422667364,1794.2544936502672,1436.2057499691384,672.6195697151696,49204,228236.04324454523,전라북도 군산시
전라북도,익산시,2016,300329.87783961295,85.95229682828808,59.968698540294355,2009.063106453998,2045.001881287073,1343.3622650790996,669.6438179674019,54278,246079.5646699866,전라북도 익산시
전라북도,정읍시,2016,115194.83236022198,42.99320497325755,34.99063262989549,646.3306656297481,1165.796118133626,414.2149544400428,277.00174148056107,18739,96449.98526297614,전라북도 정읍시
전라북도,남원시,2016,84218.32984429596,29.00040250288846,26.994365700213493,520.2876435313907,865.9501870764456,328.1869397846288,162.0608937801751,13938,70273.65023021949,전라북도 남원시
전라북도,김제시,2016,87857.45709509122,40.00229040790752,35.994137671533615,454.70564059252763,1053.0542352364164,302.4544813799502,208.1295334808829,11900,75939.8793996833,전라북도 김제시
전라북도,완주군,2016,95629.8978053901,36.017735746096925,29.0065372881482,809.9481301551405,823.6176717016211,431.7144200205439,197.3005617221869,15109,80489.71734344219,전라북도 완주군
전라북도,진안군,2016,26169.805348459904,12.019559095020629,13.010694822437129,173.72346705386815,361.53149320525443,93.49183984302695,49.20510204192644,3173,22977.825486576185,전라북도 진안군
전라북도,무주군,2016,25074.29116111859,9.025557194171817,10.014455671135332,125.03759475940056,318.65373683575774,85.67084685961262,30.266637068070825,3256,21795.214568810792,전라북도 무주군
전라북도,장수군,2016,23696.206893203776,8.017006873738726,8.012882925263957,126.47693795534511,289.47268473509604,81.30504069537375,51.13104512060015,3102,20581.962298053106,전라북도 장수군
전라북도,임실군,2016,30296.31309285137,14.01980774455234,15.009562362863567,162.74436855894797,388.5286645031378,111.47021077800309,48.21243784401188,3652,26624.57306987243,전라북도 임실군
전라북도,순창군,2016,30047.484474134002,15.018281674173103,15.008098984570104,252.66986992663666,383.51074671390376,105.4848238691932,56.1989449560477,4058,25970.336377220927,전라북도 순창군
전라북도,고창군,2016,60680.7176017317,22.01568316676587,21.004247935731655,253.80995651166504,690.2971185340945,222.45065404565358,120.17581820731093,8640,52023.02449851821,전라북도 고창군
전라북도,부안군,2016,57103.84338530654,25.017564460629348,22.009032444584452,268.8180011446342,694.4269581196298,179.52883049752205,132.19634788043075,7675,49408.73763712511,전라북도 부안군
전라남도,목포시,2016,237576.21470630413,57.967014777677704,31.98711165811768,1821.701811983202,1533.1192358597923,1195.150885528468,567.5874269432695,46959,190652.50752881492,전라남도 목포시
전라남도,여수시,2016,288808.40569508896,75.95002051161545,49.971236396621194,2284.475504188525,1940.9335616642295,1452.0372431117535,635.5859308034945,50805,238034.99016591953,전라남도 여수시
전라남도,순천시,2016,278389.6828782816,61.96815752419437,40.98074972752553,1959.933872024963,1628.247064586786,1303.2603681829282,495.74568719369944,56258,222166.6299914471,전라남도 순천시
전라남도,나주시,2016,104410.56913672574,27.007713201007622,21.999565946573814,902.1620548882375,881.0197451031256,593.0714154132205,230.04515191702131,14308,90090.5429538921,전라남도 나주시
전라남도,광양시,2016,155542.97345618467,38.989726073806224,27.994753382938374,1446.3559860866571,837.1136726040958,808.7242370062844,369.8655939506677,31445,124109.11682467825,전라남도 광양시
전라남도,담양군,2016,47325.94039749551,15.021656715167952,14.009917845383853,314.7399454882813,496.4552678358035,156.52158866009646,81.20388851998355,5746,41559.12989706453,전라남도 담양군
전라남도,곡성군,2016,30490.87627873015,8.023451950669534,8.014486432153092,144.7250513080188,379.49428043121094,94.45992080973903,37.199657738409314,3944,26529.0236811305,전라남도 곡성군
전라남도,구례군,2016,27511.721910601806,12.019051400501889,10.012533219452038,145.76494450336762,349.5558611594598,109.47361553157435,43.20399437057243,3613,23879.36791409483,전라남도 구례군
전라남도,고흥군,2016,67721.89440980864,21.013352114945157,17.006421283051814,270.73405849260433,1049.8807013804603,219.41274483098405,129.1338913369389,7684,60021.32972327221,전라남도 고흥군
전라남도,보성군,2016,44546.199020199405,20.011375329155406,18.003317143506717,244.65657122819798,612.2699780930099,144.42550345715526,74.16718023516991,5263,39266.61440631939,전라남도 보성군
전라남도,화순군,2016,65393.92996563144,19.018672765070846,16.00681687552181,332.83576927098244,636.3502186747695,222.53312097746044,120.18250864605626,10920,54455.78112282102,전라남도 화순군
전라남도,장흥군,2016,40740.311864418705,16.013949553314486,15.005675215789083,163.68130450602436,537.3058258054048,125.39656466411336,63.16152868834798,5670,35056.29116756735,전라남도 장흥군
전라남도,강진군,2016,37823.20602503749,14.0153245402001,14.006383745276173,270.5452946352617,456.37689142845943,138.35969269994538,64.15464320727283,5031,32778.283366370364,전라남도 강진군
전라남도,해남군,2016,75150.44341242018,24.00468210472637,20.998645271650236,785.9875301583932,883.9021233508765,251.24479249637548,147.0690408627679,10277,64865.22264184249,전라남도 해남군
전라남도,영암군,2016,57103.36216753793,18.012506889719038,16.004641904140087,504.363540379403,514.3333885840938,261.281831555508,167.06236441743897,8465,48626.17520880774,전라남도 영암군
전라남도,무안군,2016,82141.73809069948,21.009370968200294,18.002113796707743,612.262659661554,667.163353781663,384.16219362471713,171.06439441826348,14873,67263.01948655194,전라남도 무안군
전라남도,함평군,2016,34488.02217014756,12.020078660183326,11.010194264794103,205.76197496747244,483.3791694907636,116.48920578610011,60.195665213039256,4107,30362.1122857389,전라남도 함평군
전라남도,영광군,2016,55691.79489253945,16.017822350910436,13.009103845736869,403.56629068195485,625.2559665444929,238.37615013888214,106.15547108882859,8060,47616.07584991422,전라남도 영광군
전라남도,장성군,2016,46216.79171839621,16.0238956069057,13.012323650977828,385.7968520040864,495.52052239151556,175.58331836814645,105.21104066360134,6232,39961.310157570195,전라남도 장성군
전라남도,완도군,2016,52681.459640411995,23.997753492032842,20.996620711756083,386.09298978134467,573.1352330379535,254.0126548349495,114.02830821034156,6876,45802.40092403466,전라남도 완도군
전라남도,진도군,2016,32126.812673889417,13.012017703764556,10.009633311216836,181.44810812413508,460.27776715440035,125.24270083415504,88.09107869256104,4216,27902.063950224958,전라남도 진도군
전라남도,신안군,2016,42782.98412394511,22.021295922908216,19.006677274908398,218.1221970709556,522.6429471758653,188.66936901008683,96.29864706675902,4205,38548.90687945058,전라남도 신안군
경상북도,포항시,2016,516447.58485088235,114.92111854866302,64.95813381847482,4085.3591560251093,2930.2290893240624,2597.353626770835,1107.2739827809792,87724,428779.2851425258,경상북도 포항시
경상북도,경주시,2016,259421.84534674854,61.980468958719754,42.98325200803873,1627.2408571588446,2061.2029660073217,1130.067643781587,575.8788396651335,40386,219036.85070655745,경상북도 경주시
경상북도,김천시,2016,142297.07028590282,36.00206016698662,28.995232739043505,1123.3617802802764,1202.8791963099136,688.2640720055939,253.0901184944753,21499,120787.26647198283,경상북도 김천시
경상북도,안동시,2016,168703.20786257283,40.98006002118354,29.985637612298873,1329.1810273249876,1499.1850642576671,728.6179791544497,268.8714246682374,26388,142330.67531449144,경상북도 안동시
경상북도,구미시,2016,419614.4650714553,98.93100401766932,47.97276760745584,4282.784394207644,1525.4636376420349,2616.077652460629,839.4183690707966,83253,336421.00786410674,경상북도 구미시
경상북도,영주시,2016,109200.52846347752,25.993593758824392,17.998084288070814,610.7625482878891,1000.6529530724229,447.80606615681086,213.903675828189,17021,92187.81389510789,경상북도 영주시
경상북도,영천시,2016,100646.47215889112,23.020694040221528,18.00867740056805,632.1589208738847,1071.2181889700664,446.7022865404134,215.22108535328624,12633,87986.81910018888,경상북도 영천시
경상북도,상주시,2016,101867.87127937748,35.99941726860701,27.995429273997477,510.84348832184804,1232.8237969231784,349.5245476845197,154.17051648007615,13976,87876.13863080976,경상북도 상주시
경상북도,문경시,2016,74755.01223324832,26.00456511350977,17.005102575235245,442.5260516952353,795.1639804313941,285.349809582913,137.1197135938533,10663,64081.679765047455,경상북도 문경시
경상북도,경산시,2016,258024.36969004682,66.97520714243973,30.995979897630487,2508.3328473790384,1433.9285854238497,1540.6529359432454,501.957426240194,41535,216487.29196871744,경상북도 경산시
경상북도,군위군,2016,24324.34694842642,8.02969493920368,7.017322393711289,102.27522534263899,350.80068832667905,61.821643468369174,42.28624252027273,2035,22261.2596307182,경상북도 군위군
경상북도,의성군,2016,54125.07966101852,15.020446714410891,17.005774419276822,265.9974708797204,874.2159772607677,190.6150141279042,88.21643837863793,4629,49472.8985117696,경상북도 의성군
경상북도,청송군,2016,26423.763606607612,8.025439833075424,8.01371151187809,118.98130350259329,338.72505098075897,113.58807451792178,37.24690405835511,2520,23881.597706288074,경상북도 청송군
경상북도,영양군,2016,17754.913289998778,8.008821688749086,6.007878985731919,74.282222684828,245.404189792231,68.17504183307734,35.073001850359304,1872,15876.756928649684,경상북도 영양군
경상북도,영덕군,2016,39143.017051017254,11.020520795571262,9.01287798103066,163.75453684644785,540.497693658916,155.4480828802101,81.18488825325062,4207,34920.33615388527,경상북도 영덕군
경상북도,청도군,2016,43763.004314573634,15.026715292538865,11.015692094499745,164.72392171170833,571.8021268574886,142.08848201440208,77.39891482036212,4329,39397.089742453,경상북도 청도군
경상북도,고령군,2016,34407.41436022382,10.026306876740009,9.015490114925866,206.23503470141713,372.7591652699159,127.80555020316648,78.26280832324903,4130,30249.749797312867,경상북도 고령군
